-2.582619886801615 1.570327948614372
-2.5925418087146785 1.5727794740675998
-2.5926190221147802 1.5826627892806124
-2.5916152479134587 1.5950190781135474
-2.582465460001412 1.5505613181883469
-2.5823882466013104 1.5406780029753344
-2.5823110332012087 1.5307946877623217
-2.5822531231511325 1.5233822013525624
-2.59215574171417 1.5233628980025369
-2.5922329551142718 1.5332462132155493
-2.59122918091295 1.5456025020484847
-2.5820793930009036 1.5011447421232842
-2.582002179600802 1.4912614269102715
-2.5819249662007002 1.4813781116972589
-2.581867056150624 1.4739656252874995
-2.5917793263886746 1.4751817363391007
-2.5918468881137637 1.4838296371504867
-2.5908431139124417 1.4961859259834218
-2.581693326000395 1.4517281660582213
-2.5816161126002934 1.4418448508452089
-2.5815388992001918 1.4319615356321962
-2.5814809891501156 1.4245490492224369
-2.5913932593881666 1.4257651602740378
-2.5914608211132553 1.4344130610854238
-2.5904570469119337 1.4467693499183591
-2.5912195292379376 1.4035277010447595
-2.581307258999887 1.4023115899931586
-2.5812300455997854 1.392428274780146
-2.5811528321996837 1.3825449595671335
-2.5810949221496076 1.375132473157374
-2.5909975407126455 1.3751131698073484
-2.5910554507627217 1.382525656217108
-2.5911326641628234 1.3924089714301204
-2.5908238105624166 1.3528757105780702
-2.590746597162315 1.3429923953650578
-2.5906693837622132 1.333109080152045
-2.590611473712137 1.3256965937422858
-2.580708855149099 1.3257158970923113
-2.5807667651991752 1.3331283835020706
-2.580843978599277 1.3430116987150833
-2.5809211919993786 1.3528950139280957
-2.58053512499887 1.3034784378630329
-2.580457911598769 1.2935951226500204
-2.580380698198667 1.2837118074370077
-2.5803227881485906 1.2762993210272484
-2.5902254067116286 1.2762800176772229
-2.590283316761705 1.2836925040869822
-2.590360530161807 1.2935758192999949
-2.590437743561908 1.3034591345130073
-2.5900516765614 1.2540425584479447
-2.5899744631612984 1.244159243234932
-2.5898972497611967 1.2342759280219195
-2.5898393397111206 1.22686344161216
-2.5799367211480826 1.2268827449621855
-2.5799946311981587 1.234295231371945
-2.5800718445982604 1.2441785465849575
-2.580149057998362 1.2540618617979702
-2.5797629909978537 1.2046452857329073
-2.579685777597752 1.1947619705198949
-2.5796085641976503 1.1848786553068822
-2.579550654147574 1.1774661688971229
-2.589453272710612 1.1774468655470973
-2.5895111827606883 1.1848593519568567
-2.58958839616079 1.1947426671698693
-2.5896656095608916 1.2046259823828818
-2.581577505900243 1.1552244200345057
-2.5825812801015644 1.1428681312015703
-2.5825040667014627 1.1329848159885576
-2.585766332855758 1.128036723932043
-2.582330336551234 1.1107473567592794
-2.5822531231511325 1.100864041546267
-2.582175909751031 1.0909807263332543
-2.582098696350929 1.0810974111202418
-2.5721767744378656 1.078645885667014
-2.572234684487942 1.0860583720767734
-2.5723118978880435 1.095941687289786
-2.572389111288145 1.1058250025027985
-2.574203626190534 1.0564041368043966
-2.5654012985789447 1.0564212953377525
-2.565324085178843 1.04653798012474
-2.5652468717787413 1.0366546649117274
-2.565188961728665 1.029242178501968
-2.575130186991754 1.034164532758449
-2.578392453146049 1.0292164407019344
-2.575207400391856 1.0440478479714617
-2.5584520925697953 1.011959245779213
-2.567215813481334 1.0070004296393509
-2.5550547029653226 0.9996115362129558
-2.561598538623938 0.9921861809031796
-2.5615309768988492 0.9835382800917936
-2.5516573133608493 0.9872638266466987
-2.551599403310773 0.9798513402369391
-2.5481634070062493 0.9625619730641757
-2.5480861936061476 0.9526786578511632
-2.5382221817431603 0.9576396188076948
-2.5315432226343666 0.9477691724946993
-2.531466009234265 0.9378858572816866
-2.540306943545905 0.9428103563548369
-2.544650197301624 0.9353892906783996
-2.528001057904703 0.9168902469040436
-2.5181080910166775 0.9181449646556954
-2.521331750470922 0.9082552149926746
-2.511429131907884 0.9082745183426999
-2.5146527913621286 0.8983847686796789
-2.5145852296370395 0.8897368678682929
-2.504692262749014 0.8909915856199448
-2.5047501727990906 0.8984040720297042
-2.494654520735798 0.8737150873471984
-2.4945869590107095 0.8650671865358124
-2.4847132954727096 0.8687927330907173
-2.486810926175471 0.8556106898400282
-2.4747141601595444 0.8564578924244772
-2.4746465984344557 0.8478099916130912
-2.460198040940432 0.8293066582053958
-2.4480755371244713 0.8268594223855072
-2.4479983237243697 0.8169761071724948
-2.4479404136742935 0.8095636207627352
-2.4380184917612304 0.8071120953095074
-2.434756225606935 0.8120601873660223
-2.4202787130878733 0.7898506107534473
-2.408156209271913 0.7874033749335585
-2.4080789958718114 0.777520059720546
-2.4080210858217352 0.7701075733107865
-2.3980991639086717 0.7676560478575589
-2.3948368977543764 0.7726041399140735
-2.381488631211802 0.754098661689709
-2.3715956643237766 0.7553533794413609
-2.374819323778021 0.7454636297783399
-2.36815001634424 0.7368285978669709
-2.361596529010612 0.7430185387751207
-2.353804410050352 0.731503018076626
-2.34501495133878 0.7331673958121505
-2.334977209325564 0.7158908975394038
-2.328307901891783 0.7072558656280348
-2.321754414558155 0.7134458065361846
-2.3139558611478868 0.7011066762366056
-2.3051535335362976 0.7011238347699615
-2.3050956234862214 0.693711348360202
-2.2873944515129154 0.6813915214106483
-2.275271947696955 0.6789442855907593
-2.2751947342968535 0.6690609703777468
-2.2619912428794695 0.6690867081777807
-2.2619236811543804 0.6604388073663947
-2.2520500176163805 0.6641643539212998
-2.240911984651716 0.6468900004652227
-2.228789480835755 0.6444427646453341
-2.2287122674356534 0.6345594494323215
-2.2155087760182695 0.6345851872323554
-2.2154508659681933 0.627172700822596
-2.205567550755181 0.6296628329758744
-2.1889666697333237 0.6173408612096511
-2.188899108008235 0.6086929603982651
-2.1757052682658635 0.6099541125999257
-2.175628054865762 0.600070797386913
-2.1624438667984034 0.6025673639902001
-2.1623859567483272 0.5951548775804407
-2.1424842028721245 0.5828393402642258
-2.1358148954383434 0.5742043083528567
-2.129261408104715 0.5803942492610066
-2.1214692891444558 0.5688787285625116
-2.112621920382807 0.5631306198882768
-2.1093789575785373 0.5705495407480448
-2.0894385970022835 0.5532923458253236
-2.089371035277195 0.5446444450139376
-2.076196498884849 0.5483764260188511
-2.0761289371597598 0.5397285252074651
-2.062935097417389 0.5409896774091256
-2.0628675356922996 0.5323417765977396
-2.0529938721542997 0.5360673231526449
-2.041868708089652 0.5204401888987364
-2.0297719420737255 0.5212873914831853
-2.0296947286736238 0.5114040762701726
-2.01649123725624 0.5114298140702065
-2.0164333272061636 0.5040173276604472
-2.0065114052931 0.5015658022072196
-2.0032587908138177 0.5077493086653608
-1.9888166677698025 0.4900695848587502
-1.9767263362038845 0.4917403970442831
-1.9766491228037828 0.48185708183127063
-1.9634456313863988 0.4818828196313045
-1.9633780696613097 0.4732349188199185
-1.9534851027732847 0.4744896365715705
-1.936864918401402 0.4596968360020939
-1.923661426984018 0.4597225738021278
-1.9235938652589293 0.45107467299074155
-1.9104000255165579 0.4523358251924021
-1.9103228121164562 0.4424525099793897
-1.9004394969034437 0.4449426421326681
-1.882725456030121 0.4309755959809456
-1.8706158211141775 0.4301755793632256
-1.8705482593890883 0.4215276785518398
-1.8573544196467169 0.42278883075349993
-1.8572868579216282 0.41414092994211416
-1.8473938910336027 0.41539564769376636
-1.82967985016028 0.40142860154204385
-1.8175702152443365 0.4006285849243234
-1.8175026535192473 0.3919806841129376
-1.8043088137768764 0.3932418363145982
-1.8042412520517872 0.38459393550321197
-1.7943482851637622 0.38584865325486417
-1.776634244290439 0.37188160710314166
-1.764543912724521 0.37355241928867455
-1.7644666993244194 0.3636691040756621
-1.7512632079070354 0.363694841875696
-1.7512052978569592 0.35628235546593645
-1.7412833759438957 0.3538308300127091
-1.7413412859939719 0.3612433164224682
-1.7235950728706069 0.3431582222653238
-1.71149830685468 0.34400542484977237
-1.7114210934545784 0.3341221096367599
-1.6982176020371944 0.3341478474367938
-1.6981596919871182 0.32673536102703427
-1.6882377700740547 0.3242838355738069
-1.6849851555947724 0.33046734203194816
-1.670549467000766 0.3136112278264216
-1.658452700984839 0.3144584304108706
-1.6583851392597504 0.3058105295994844
-1.645191299517379 0.30707168180114497
-1.6451237377922903 0.29842378098975875
-1.6352500742542904 0.3021493275446643
-1.6351921642042138 0.2947368411349047
-1.618620238207395 0.2861211125735612
-1.6054263984650237 0.28738226477522133
-1.605358836739935 0.27873436396383555
-1.5921649969975635 0.2799955161654961
-1.5920974352724748 0.2713476153541099
-1.5821658616843983 0.2676606754992559
-1.578922898880129 0.27507959635902335
-1.5589825383038751 0.2578224014363024
-1.552313230870094 0.24918736952493337
-1.5457597435364656 0.255377310433083
-1.5390614810776464 0.24303603531683438
-1.5325176454190306 0.25046139062661066
-1.5258483379852499 0.2418263587152416
-1.5059755391340848 0.23321706460390645
-1.5059176290840086 0.2258045781941469
-1.4927334410166502 0.22830114479743413
-1.492665879291561 0.2196532439860479
-1.47947203954919 0.22091439618770847
-1.479404477824101 0.2122664953763227
-1.4695501176361265 0.21846287073448067
-1.4529299332642438 0.20367007016500427
-1.446260625830463 0.19503503825363566
-1.4397071384968347 0.20122497916178528
-1.433018527713028 0.1901191184471629
-1.4264650403793997 0.1963090593553125
-1.4186729214191405 0.1847935386568178
-1.3987840364429545 0.17412522054277169
-1.3866808359770193 0.17414881352613598
-1.3866132742519302 0.1655009127147502
-1.3734194345095587 0.16676206491641077
-1.37335187278447 0.15811416410502455
-1.3634589058964446 0.15936888185667675
-1.3457512994731302 0.14622544530603854
-1.3336545334572039 0.14707264789048713
-1.3335869717321147 0.13842474707910135
-1.3203931319897433 0.13968589928076147
-1.3203255702646546 0.1310379984693757
-1.3103939966765785 0.12735105861452167
-1.3071413821972961 0.13353456507266248
-1.2872299766460804 0.1199836133548211
-1.2871720665960038 0.11257112694506155
-1.274007181878671 0.11753852235160167
-1.2739299684785692 0.10765520713858923
-1.2639887432154802 0.10273285288210854
-1.2607264770611852 0.10768094493862312
-1.2508045551481217 0.10522941948539533
-1.233084079824791 0.09043876373258852
-1.22096157600883 0.08799152791269949
-1.2209036659587538 0.08057904150294037
-1.2077194778913953 0.08307560810622716
-1.2076519161663062 0.07442770729484138
-1.1977589492782807 0.07568242504649358
-1.1800513428549673 0.06253898849585493
-1.16795457683904 0.06338619108030397
-1.1678870151139509 0.054738290268917744
-1.15469317537158 0.05599944247057831
-1.1546256136464907 0.04735154165919253
-1.1447519501084908 0.05107708821409762
-1.1446940400584147 0.043664601804338066
-1.1281317657366086 0.036284287644621216
-1.1214721099778404 0.02888467013487883
-1.1149282743192246 0.036310025444655114
-1.1071490242589825 0.026441723948328555
-1.095045823793047 0.026465316931693295
-1.0949879137429708 0.019052830521934183
-1.0685230208581262 0.011691819712242424
-1.0684554591330375 0.0030439189008562018
-1.055261619390666 0.004305071102516322
-1.05520370934059 -0.003107415307242789
-1.0420195212732315 -0.0006108487039560018
-1.0419519595481423 -0.00925874951534178
-1.0320782960101424 -0.0055332029604366895
-1.0154774149882857 -0.017855174726660206
-1.008817759229517 -0.02525479223640259
-1.0022546202208762 -0.020300265729879197
-0.9944689357106258 -0.030992176827289608
-0.9856344358489939 -0.0350930662993556
-0.9823721696946985 -0.030144974242841016
-0.9613379526170047 -0.04657641474780805
-0.9492090143510352 -0.04984726016878138
-0.9491511043009591 -0.05725974657854094
-0.9359669162336006 -0.054763179975253706
-0.935909006183524 -0.06217566638501326
-0.925987084270461 -0.06462719183824106
-0.9260449943205371 -0.057214705428481505
-0.9082987811971726 -0.07529979958562594
-0.8962020151812453 -0.07445259700117735
-0.8961441051311692 -0.0818650834109369
-0.8829599170638103 -0.07936851680764967
-0.8828923553387216 -0.08801641761903545
-0.8729607817506455 -0.09170335747388991
-0.8730379951507472 -0.08182004226087747
-0.8563888557538264 -0.10031908603523343
-0.8431950160114554 -0.09905793383357286
-0.8431178026113537 -0.10894124904658575
-0.8299336145439948 -0.10644468244329852
-0.8298660528189061 -0.11509258325468474
-0.8199344792308301 -0.11877952310953876
-0.8166818647515477 -0.11259601665139751
-0.7967704592003315 -0.1261469683692389
-0.7901011517665508 -0.13478200028060794
-0.7835669677829475 -0.126121230569205
-0.7757877177227059 -0.1359895320655311
-0.7636652139067448 -0.13843676788542014
-0.7669081767110146 -0.14585568874518762
-0.7426245623790426 -0.15569181799147147
-0.730521361913107 -0.15566822500810718
-0.7304538001880179 -0.1643161258194934
-0.7172599604456469 -0.16305497361783283
-0.7171923987205577 -0.17170287442921905
-0.7072801284825072 -0.17291898548081974
-0.7073380385325834 -0.16550649907106063
-0.6895918254092184 -0.18359159322820462
-0.6775143627433167 -0.18027356184050314
-0.6774371493432154 -0.19015687705351558
-0.6642529612758565 -0.1876603104502288
-0.6641853995507674 -0.19630821126161457
-0.6542345226126667 -0.20246597991972193
-0.6509819081333834 -0.19628247346158068
-0.6311091092822192 -0.20489176757291583
-0.63104154755713 -0.2135396683843016
-0.6178477078147582 -0.21227851618264104
-0.6177801460896699 -0.22092641699402726
-0.604605609697324 -0.2171944359891138
-0.6045380479722349 -0.2258423368004996
-0.5946450810842103 -0.22458761904884783
-0.5780635034123778 -0.234438762011818
-0.5780055933623016 -0.24185124842157713
-0.5648407086449687 -0.236883853015037
-0.5647634952448666 -0.24676716822804945
-0.5515793071775086 -0.24427060162476266
-0.5515117454524194 -0.25291850243614844
-0.54163808191442 -0.2491929558812438
-0.5415801718643438 -0.25660544229100335
-0.5250178975425372 -0.26398575645071976
-0.5183582417837691 -0.2713853739604626
-0.5118144061251533 -0.26396001865068586
-0.5040415905149196 -0.2730047105459281
-0.49517491840324546 -0.2812236480234156
-0.4919126522489501 -0.276275555966901
-0.4654091526640549 -0.288578224383099
-0.46534159093896577 -0.29722612519448477
-0.4521477511965948 -0.29596497299282465
-0.4520898411465186 -0.30337745940258376
-0.43890565307915974 -0.300880892799297
-0.4388380913540715 -0.30952879361068275
-0.4290030345161222 -0.30086158944927144
-0.4189556408278934 -0.319373502123645
-0.4057618010855224 -0.31811234992198445
-0.40569423936043325 -0.3267602507333702
-0.39250039961806227 -0.3254990985317101
-0.3924424895679861 -0.3329115849414692
-0.3825205676549226 -0.335363110394697
-0.3792583015006272 -0.33041501833818243
-0.3582240844229334 -0.34684645884314946
-0.346114449506989 -0.34764647546086946
-0.34604688778190074 -0.35629437627225524
-0.33287235138955484 -0.3525623952673418
-0.3328047896644657 -0.36121029607872757
-0.32293112612646624 -0.3574847495238225
-0.3228732160763901 -0.36489723593358203
-0.30518491300310124 -0.3755698436809669
-0.29308814698717356 -0.3747226410965183
-0.2930302369370974 -0.38213512750627787
-0.2798460488697394 -0.37963856090299064
-0.27977848714465026 -0.3882864617143764
-0.26984691355657464 -0.39197340156923133
-0.2699241269566759 -0.3820900863562189
-0.2521779138333118 -0.40017518051336287
-0.24001358609229495 -0.40797587874030006
-0.22683904969994906 -0.4042438977353866
-0.22676183629984692 -0.41412721294839905
-0.2168206110367592 -0.4190495672048802
-0.21356799655747594 -0.4128660607467385
-0.19365659100626065 -0.4264170124645803
-0.1869872835724795 -0.4350520443759489
-0.1804337962388507 -0.4288621034677993
-0.17374518545504447 -0.43996796418242123
-0.16719169812141654 -0.4337780232742716
-0.16051273901262242 -0.44364846958726734
-0.13952356308498892 -0.45431464288464385
-0.1273495836689591 -0.4633507555132077
-0.1141653956016011 -0.4608541889099209
-0.11409783387651196 -0.4695020897213067
-0.10416626028843634 -0.4731890295761607
-0.0864779572151475 -0.4838616373235456
-0.0744004945492458 -0.4805436059358441
-0.07433293282415665 -0.48919150674723033
-0.06113909308178567 -0.48793035454556977
-0.06107153135669652 -0.49657825535695554
-0.051120654418594924 -0.5027360240150629
-0.04787769161432465 -0.4953171031552954
-0.034577683446814333 -0.5076455093715269
